77	396.0	316.0	59.756097560975604	51.829268292682926	63.29113924050633	36.708860759493675
78	480.0	280.0	51.21951219512195	57.3170731707317	4.285714285714286	95.71428571428572
79	476.0	336.0	51.6260162601626	48.78048780487805	20.238095238095237	79.76190476190477
80	408.0	288.0	58.536585365853654	56.09756097560976	41.66666666666667	58.333333333333336
81	444.0	372.0	54.87804878048781	43.292682926829265	94.6236559139785	5.376344086021505
82	404.0	296.0	58.94308943089431	54.87804878048781	37.83783783783784	62.16216216216216
83	448.0	380.0	54.47154471544715	42.073170731707314	94.73684210526315	5.263157894736842
84	396.0	316.0	59.756097560975604	51.829268292682926	69.62025316455697	30.37974683544304
85	432.0	372.0	56.09756097560976	43.292682926829265	94.6236559139785	5.376344086021505
86	472.0	316.0	52.03252032520326	51.829268292682926	11.39240506329114	88.60759493670885
87	436.0	368.0	55.6910569105691	43.90243902439025	92.3913043478261	7.608695652173914
88	492.0	288.0	50.0	56.09756097560976	0.0	100.0
89	432.0	304.0	56.09756097560976	53.65853658536586	67.10526315789474	32.89473684210527
90	388.0	336.0	60.56910569105691	48.78048780487805	77.38095238095238	22.61904761904762
91	412.0	328.0	58.13008130081301	50.0	57.3170731707317	42.68292682926829
92	496.0	292.0	49.59349593495935	55.487804878048784	1.36986301369863	98.63013698630137
93	480.0	292.0	51.21951219512195	55.487804878048784	5.47945205479452	94.52054794520548
94	416.0	280.0	57.72357723577236	57.3170731707317	37.142857142857146	62.857142857142854
95	464.0	348.0	52.84552845528455	46.95121951219512	20.689655172413794	79.3103448275862
96	432.0	332.0	56.09756097560976	49.390243902439025	34.93975903614458	65.06024096385542
97	440.0	368.0	55.28455284552846	43.90243902439025	94.56521739130434	5.434782608695652
98	412.0	336.0	58.13008130081301	48.78048780487805	72.61904761904762	27.380952380952383
99	464.0	360.0	52.84552845528455	45.1219512195122	100.0	0.0
100	440.0	320.0	55.28455284552846	51.21951219512195	37.5	62.5
101	452.0	308.0	54.0650406504065	53.04878048780488	23.376623376623375	76.62337662337663
102	472.0	360.0	52.03252032520326	45.1219512195122	100.0	0.0
103	392.0	340.0	60.16260162601627	48.170731707317074	84.70588235294117	15.294117647058824
104	412.0	312.0	58.13008130081301	52.4390243902439	66.66666666666666	33.33333333333333
105	480.0	292.0	51.21951219512195	55.487804878048784	5.47945205479452	94.52054794520548
106	476.0	344.0	51.6260162601626	47.5609756097561	27.906976744186046	72.09302325581395
107	452.0	284.0	54.0650406504065	56.70731707317073	12.676056338028168	87.32394366197182
108	464.0	288.0	52.84552845528455	56.09756097560976	5.555555555555555	94.44444444444444
109	412.0	344.0	58.13008130081301	47.5609756097561	90.69767441860465	9.30232558139535
110	480.0	364.0	51.21951219512195	44.51219512195122	100.0	0.0
111	448.0	376.0	54.47154471544715	42.68292682926829	95.74468085106383	4.25531914893617
112	492.0	292.0	50.0	55.487804878048784	1.36986301369863	98.63013698630137
113	396.0	320.0	59.756097560975604	51.21951219512195	58.75	41.25
114	432.0	340.0	56.09756097560976	48.170731707317074	77.64705882352942	22.35294117647059
115	416.0	312.0	57.72357723577236	52.4390243902439	41.02564102564102	58.97435897435898
116	440.0	368.0	55.28455284552846	43.90243902439025	95.65217391304348	4.3478260869565215
117	492.0	296.0	50.0	54.87804878048781	2.7027027027027026	97.2972972972973
118	424.0	372.0	56.91056910569105	43.292682926829265	91.39784946236558	8.60215053763441
119	448.0	324.0	54.47154471544715	50.609756097560975	20.98765432098765	79.01234567901234
120	440.0	316.0	55.28455284552846	51.829268292682926	31.645569620253166	68.35443037974683
121	416.0	360.0	57.72357723577236	45.1219512195122	93.33333333333333	6.666666666666667
122	408.0	328.0	58.536585365853654	50.0	70.73170731707317	29.268292682926827
123	488.0	296.0	50.40650406504065	54.87804878048781	2.7027027027027026	97.2972972972973
124	460.0	284.0	53.2520325203252	56.70731707317073	8.450704225352112	91.54929577464789
125	400.0	304.0	59.34959349593496	53.65853658536586	59.210526315789465	40.78947368421053
126	416.0	300.0	57.72357723577236	54.268292682926834	45.33333333333333	54.666666666666664
127	484.0	364.0	50.81300813008131	44.51219512195122	100.0	0.0
128	436.0	364.0	55.6910569105691	44.51219512195122	97.8021978021978	2.197802197802198
129	432.0	364.0	56.09756097560976	44.51219512195122	94.5054945054945	5.4945054945054945
130	436.0	336.0	55.6910569105691	48.78048780487805	34.523809523809526	65.47619047619048
131	440.0	320.0	55.28455284552846	51.21951219512195	28.749999999999996	71.25
132	420.0	312.0	57.3170731707317	52.4390243902439	58.97435897435898	41.02564102564102
133	412.0	360.0	58.13008130081301	45.1219512195122	93.33333333333333	6.666666666666667
134	464.0	308.0	52.84552845528455	53.04878048780488	16.883116883116884	83.11688311688312
135	432.0	268.0	56.09756097560976	59.14634146341463	17.91044776119403	82.08955223880598
136	468.0	276.0	52.4390243902439	57.92682926829268	11.594202898550725	88.40579710144928
137	456.0	276.0	53.65853658536586	57.92682926829268	7.246376811594203	92.7536231884058
138	412.0	316.0	58.13008130081301	51.829268292682926	43.037974683544306	56.9620253164557
139	452.0	272.0	54.0650406504065	58.536585365853654	5.88235294117647	94.11764705882352
140	444.0	316.0	54.87804878048781	51.829268292682926	60.75949367088608	39.24050632911392
141	472.0	292.0	52.03252032520326	55.487804878048784	8.21917808219178	91.78082191780823
142	456.0	272.0	53.65853658536586	58.536585365853654	10.294117647058822	89.70588235294117
143	436.0	344.0	55.6910569105691	47.5609756097561	91.86046511627907	8.13953488372093
144	428.0	260.0	56.50406504065041	60.36585365853659	21.53846153846154	78.46153846153847
145	416.0	332.0	57.72357723577236	49.390243902439025	80.72289156626506	19.27710843373494
146	400.0	352.0	59.34959349593496	46.34146341463415	89.77272727272727	10.227272727272728
147	388.0	308.0	60.56910569105691	53.04878048780488	57.14285714285714	42.857142857142854
148	416.0	348.0	57.72357723577236	46.95121951219512	96.55172413793103	3.4482758620689653
149	408.0	348.0	58.536585365853654	46.95121951219512	75.86206896551724	24.137931034482758
150	416.0	348.0	57.72357723577236	46.95121951219512	88.50574712643679	11.494252873563218
151	452.0	288.0	54.0650406504065	56.09756097560976	11.11111111111111	88.88888888888889
152	392.0	284.0	60.16260162601627	56.70731707317073	39.436619718309856	60.56338028169014
153	424.0	288.0	56.91056910569105	56.09756097560976	23.61111111111111	76.38888888888889
154	416.0	348.0	57.72357723577236	46.95121951219512	88.50574712643679	11.494252873563218
155	432.0	360.0	56.09756097560976	45.1219512195122	97.77777777777777	2.2222222222222223
156	428.0	332.0	56.50406504065041	49.390243902439025	77.10843373493977	22.89156626506024
157	440.0	272.0	55.28455284552846	58.536585365853654	14.705882352941178	85.29411764705883
158	452.0	304.0	54.0650406504065	53.65853658536586	15.789473684210526	84.21052631578947
159	436.0	360.0	55.6910569105691	45.1219512195122	97.77777777777777	2.2222222222222223
160	420.0	328.0	57.3170731707317	50.0	78.04878048780488	21.951219512195124
161	464.0	356.0	52.84552845528455	45.73170731707317	100.0	0.0
162	492.0	288.0	50.0	56.09756097560976	0.0	100.0
163	424.0	332.0	56.91056910569105	49.390243902439025	73.49397590361446	26.506024096385545
164	416.0	308.0	57.72357723577236	53.04878048780488	48.05194805194805	51.94805194805194
165	456.0	320.0	53.65853658536586	51.21951219512195	25.0	75.0
166	468.0	356.0	52.4390243902439	45.73170731707317	100.0	0.0
167	404.0	328.0	58.94308943089431	50.0	54.87804878048781	45.1219512195122
168	404.0	308.0	58.94308943089431	53.04878048780488	51.94805194805194	48.05194805194805
169	452.0	308.0	54.0650406504065	53.04878048780488	15.584415584415584	84.4155844155844
170	444.0	260.0	54.87804878048781	60.36585365853659	10.76923076923077	89.23076923076924
171	412.0	332.0	58.13008130081301	49.390243902439025	83.13253012048193	16.867469879518072
172	432.0	316.0	56.09756097560976	51.829268292682926	32.91139240506329	67.08860759493672
173	396.0	328.0	59.756097560975604	50.0	75.60975609756098	24.390243902439025
174	416.0	324.0	57.72357723577236	50.609756097560975	79.01234567901234	20.98765432098765
175	424.0	352.0	56.91056910569105	46.34146341463415	97.72727272727273	2.272727272727273
176	408.0	352.0	58.536585365853654	46.34146341463415	95.45454545454545	4.545454545454546
177	488.0	300.0	50.40650406504065	54.268292682926834	6.666666666666667	93.33333333333333
178	428.0	340.0	56.50406504065041	48.170731707317074	77.64705882352942	22.35294117647059
179	456.0	356.0	53.65853658536586	45.73170731707317	98.87640449438202	1.1235955056179776
180	472.0	356.0	52.03252032520326	45.73170731707317	100.0	0.0
181	400.0	356.0	59.34959349593496	45.73170731707317	86.51685393258427	13.48314606741573
182	484.0	300.0	50.81300813008131	54.268292682926834	5.333333333333334	94.66666666666667
183	420.0	352.0	57.3170731707317	46.34146341463415	96.5909090909091	3.4090909090909087
184	436.0	356.0	55.6910569105691	45.73170731707317	97.75280898876404	2.247191011235955
185	400.0	344.0	59.34959349593496	47.5609756097561	86.04651162790698	13.953488372093023
186	404.0	304.0	58.94308943089431	53.65853658536586	47.368421052631575	52.63157894736842
187	448.0	272.0	54.47154471544715	58.536585365853654	10.294117647058822	89.70588235294117
188	420.0	348.0	57.3170731707317	46.95121951219512	97.70114942528735	2.2988505747126435
189	392.0	324.0	60.16260162601627	50.609756097560975	81.48148148148148	18.51851851851852
190	476.0	292.0	51.6260162601626	55.487804878048784	8.21917808219178	91.78082191780823
191	408.0	276.0	58.536585365853654	57.92682926829268	34.78260869565217	65.21739130434783
192	464.0	356.0	52.84552845528455	45.73170731707317	100.0	0.0
193	420.0	304.0	57.3170731707317	53.65853658536586	39.473684210526315	60.526315789473685
194	432.0	356.0	56.09756097560976	45.73170731707317	97.75280898876404	2.247191011235955
195	464.0	356.0	52.84552845528455	45.73170731707317	100.0	0.0
196	416.0	348.0	57.72357723577236	46.95121951219512	95.40229885057471	4.597701149425287
197	448.0	320.0	54.47154471544715	51.21951219512195	23.75	76.25
198	408.0	304.0	58.536585365853654	53.65853658536586	44.73684210526316	55.26315789473685
199	392.0	304.0	60.16260162601627	53.65853658536586	69.73684210526315	30.263157894736842
200	428.0	304.0	56.50406504065041	53.65853658536586	31.57894736842105	68.42105263157895
201	420.0	336.0	57.3170731707317	48.78048780487805	94.04761904761905	5.952380952380952
202	480.0	364.0	51.21951219512195	44.51219512195122	100.0	0.0
203	408.0	268.0	58.536585365853654	59.14634146341463	29.850746268656714	70.1492537313433
204	440.0	348.0	55.28455284552846	46.95121951219512	100.0	0.0
205	420.0	344.0	57.3170731707317	47.5609756097561	95.34883720930233	4.651162790697675
206	432.0	344.0	56.09756097560976	47.5609756097561	100.0	0.0
207	404.0	336.0	58.94308943089431	48.78048780487805	84.52380952380952	15.476190476190476
208	444.0	312.0	54.87804878048781	52.4390243902439	20.51282051282051	79.48717948717949
209	376.0	304.0	61.78861788617886	53.65853658536586	55.26315789473685	44.73684210526316
210	432.0	356.0	56.09756097560976	45.73170731707317	97.75280898876404	2.247191011235955
211	416.0	344.0	57.72357723577236	47.5609756097561	94.18604651162791	5.813953488372093
212	444.0	316.0	54.87804878048781	51.829268292682926	21.518987341772153	78.48101265822784
213	400.0	340.0	59.34959349593496	48.170731707317074	95.29411764705881	4.705882352941177
214	432.0	352.0	56.09756097560976	46.34146341463415	97.72727272727273	2.272727272727273
215	464.0	292.0	52.84552845528455	55.487804878048784	10.95890410958904	89.04109589041096
216	444.0	352.0	54.87804878048781	46.34146341463415	97.72727272727273	2.272727272727273
217	404.0	272.0	58.94308943089431	58.536585365853654	39.705882352941174	60.29411764705882
218	392.0	332.0	60.16260162601627	49.390243902439025	85.54216867469879	14.457831325301203
219	440.0	348.0	55.28455284552846	46.95121951219512	100.0	0.0
220	408.0	340.0	58.536585365853654	48.170731707317074	94.11764705882352	5.88235294117647
221	464.0	352.0	52.84552845528455	46.34146341463415	100.0	0.0
222	416.0	300.0	57.72357723577236	54.268292682926834	36.0	64.0
223	440.0	300.0	55.28455284552846	54.268292682926834	13.333333333333334	86.66666666666667
224	400.0	296.0	59.34959349593496	54.87804878048781	62.16216216216216	37.83783783783784
225	396.0	284.0	59.756097560975604	56.70731707317073	39.436619718309856	60.56338028169014
226	436.0	288.0	55.6910569105691	56.09756097560976	12.5	87.5
227	472.0	300.0	52.03252032520326	54.268292682926834	8.0	92.0
228	424.0	344.0	56.91056910569105	47.5609756097561	97.67441860465115	2.3255813953488373
229	484.0	296.0	50.81300813008131	54.87804878048781	6.756756756756757	93.24324324324324
230	400.0	300.0	59.34959349593496	54.268292682926834	48.0	52.0
231	416.0	340.0	57.72357723577236	48.170731707317074	95.29411764705881	4.705882352941177
232	424.0	344.0	56.91056910569105	47.5609756097561	97.67441860465115	2.3255813953488373
233	388.0	308.0	60.56910569105691	53.04878048780488	58.44155844155844	41.55844155844156
234	404.0	340.0	58.94308943089431	48.170731707317074	87.05882352941177	12.941176470588237
235	392.0	304.0	60.16260162601627	53.65853658536586	65.78947368421053	34.21052631578947
236	424.0	340.0	56.91056910569105	48.170731707317074	96.47058823529412	3.5294117647058822
237	392.0	336.0	60.16260162601627	48.78048780487805	88.09523809523809	11.904761904761903
238	384.0	340.0	60.97560975609756	48.170731707317074	90.58823529411765	9.411764705882353
239	460.0	364.0	53.2520325203252	44.51219512195122	96.7032967032967	3.296703296703297
240	380.0	316.0	61.382113821138205	51.829268292682926	72.15189873417721	27.848101265822784
241	392.0	312.0	60.16260162601627	52.4390243902439	80.76923076923077	19.230769230769234
242	460.0	356.0	53.2520325203252	45.73170731707317	100.0	0.0
243	380.0	288.0	61.382113821138205	56.09756097560976	45.83333333333333	54.166666666666664
244	408.0	300.0	58.536585365853654	54.268292682926834	73.33333333333333	26.666666666666668
245	436.0	348.0	55.6910569105691	46.95121951219512	98.85057471264368	1.1494252873563218
246	472.0	356.0	52.03252032520326	45.73170731707317	100.0	0.0
247	440.0	348.0	55.28455284552846	46.95121951219512	98.85057471264368	1.1494252873563218
248	404.0	336.0	58.94308943089431	48.78048780487805	95.23809523809523	4.761904761904762
249	400.0	308.0	59.34959349593496	53.04878048780488	68.83116883116884	31.16883116883117
250	412.0	328.0	58.13008130081301	50.0	89.02439024390245	10.975609756097562
251	408.0	304.0	58.536585365853654	53.65853658536586	40.78947368421053	59.210526315789465
252	396.0	292.0	59.756097560975604	55.487804878048784	47.94520547945205	52.054794520547944
253	364.0	304.0	63.00813008130082	53.65853658536586	72.36842105263158	27.631578947368425
254	392.0	320.0	60.16260162601627	51.21951219512195	85.0	15.0
255	416.0	304.0	57.72357723577236	53.65853658536586	34.21052631578947	65.78947368421053
256	432.0	304.0	56.09756097560976	53.65853658536586	34.21052631578947	65.78947368421053
257	468.0	356.0	52.4390243902439	45.73170731707317	100.0	0.0
258	400.0	296.0	59.34959349593496	54.87804878048781	47.2972972972973	52.702702702702695
259	400.0	324.0	59.34959349593496	50.609756097560975	90.12345679012346	9.876543209876543
260	392.0	288.0	60.16260162601627	56.09756097560976	70.83333333333334	29.166666666666668
261	388.0	308.0	60.56910569105691	53.04878048780488	49.35064935064935	50.649350649350644
262	420.0	292.0	57.3170731707317	55.487804878048784	19.17808219178082	80.82191780821918
263	408.0	284.0	58.536585365853654	56.70731707317073	49.29577464788733	50.70422535211267
264	412.0	300.0	58.13008130081301	54.268292682926834	53.333333333333336	46.666666666666664
265	384.0	288.0	60.97560975609756	56.09756097560976	76.38888888888889	23.61111111111111
266	416.0	344.0	57.72357723577236	47.5609756097561	95.34883720930233	4.651162790697675
267	400.0	308.0	59.34959349593496	53.04878048780488	64.93506493506493	35.064935064935064
268	400.0	304.0	59.34959349593496	53.65853658536586	71.05263157894737	28.947368421052634
269	400.0	288.0	59.34959349593496	56.09756097560976	48.61111111111111	51.388888888888886
270	484.0	292.0	50.81300813008131	55.487804878048784	2.73972602739726	97.26027397260275
271	448.0	328.0	54.47154471544715	50.0	25.609756097560975	74.39024390243902
272	388.0	284.0	60.56910569105691	56.70731707317073	39.436619718309856	60.56338028169014
273	392.0	300.0	60.16260162601627	54.268292682926834	45.33333333333333	54.666666666666664
274	444.0	276.0	54.87804878048781	57.92682926829268	10.144927536231885	89.85507246376811
275	400.0	284.0	59.34959349593496	56.70731707317073	39.436619718309856	60.56338028169014
276	448.0	348.0	54.47154471544715	46.95121951219512	96.55172413793103	3.4482758620689653
277	396.0	292.0	59.756097560975604	55.487804878048784	47.94520547945205	52.054794520547944
278	424.0	344.0	56.91056910569105	47.5609756097561	96.51162790697676	3.488372093023256
279	428.0	284.0	56.50406504065041	56.70731707317073	23.943661971830984	76.05633802816901
280	400.0	284.0	59.34959349593496	56.70731707317073	40.845070422535215	59.154929577464785
281	424.0	344.0	56.91056910569105	47.5609756097561	98.83720930232558	1.1627906976744187
282	468.0	296.0	52.4390243902439	54.87804878048781	8.108108108108109	91.8918918918919
283	468.0	352.0	52.4390243902439	46.34146341463415	100.0	0.0
284	400.0	296.0	59.34959349593496	54.87804878048781	75.67567567567568	24.324324324324326
285	448.0	288.0	54.47154471544715	56.09756097560976	11.11111111111111	88.88888888888889
286	476.0	296.0	51.6260162601626	54.87804878048781	8.108108108108109	91.8918918918919
287	452.0	264.0	54.0650406504065	59.756097560975604	18.181818181818183	81.81818181818183
288	428.0	312.0	56.50406504065041	52.4390243902439	61.53846153846154	38.46153846153847
289	432.0	264.0	56.09756097560976	59.756097560975604	16.666666666666664	83.33333333333334
290	408.0	332.0	58.536585365853654	49.390243902439025	93.97590361445783	6.024096385542169
291	396.0	300.0	59.756097560975604	54.268292682926834	70.66666666666667	29.333333333333332
292	480.0	288.0	51.21951219512195	56.09756097560976	4.166666666666666	95.83333333333334
293	364.0	292.0	63.00813008130082	55.487804878048784	65.75342465753424	34.24657534246575
294	452.0	304.0	54.0650406504065	53.65853658536586	14.473684210526317	85.52631578947368
295	404.0	296.0	58.94308943089431	54.87804878048781	83.78378378378379	16.216216216216218
296	392.0	280.0	60.16260162601627	57.3170731707317	51.42857142857142	48.57142857142857
297	416.0	308.0	57.72357723577236	53.04878048780488	64.93506493506493	35.064935064935064
298	416.0	344.0	57.72357723577236	47.5609756097561	94.18604651162791	5.813953488372093
299	372.0	332.0	62.19512195121951	49.390243902439025	86.74698795180723	13.253012048192772
300	408.0	340.0	58.536585365853654	48.170731707317074	85.88235294117646	14.117647058823529
301	384.0	308.0	60.97560975609756	53.04878048780488	80.51948051948052	19.480519480519483
302	384.0	284.0	60.97560975609756	56.70731707317073	49.29577464788733	50.70422535211267
303	408.0	332.0	58.536585365853654	49.390243902439025	92.7710843373494	7.228915662650602
304	424.0	344.0	56.91056910569105	47.5609756097561	96.51162790697676	3.488372093023256
305	384.0	296.0	60.97560975609756	54.87804878048781	48.64864864864865	51.35135135135135
306	404.0	328.0	58.94308943089431	50.0	85.36585365853658	14.634146341463413
307	384.0	316.0	60.97560975609756	51.829268292682926	68.35443037974683	31.645569620253166
308	392.0	276.0	60.16260162601627	57.92682926829268	42.028985507246375	57.971014492753625
309	436.0	352.0	55.6910569105691	46.34146341463415	97.72727272727273	2.272727272727273
310	376.0	272.0	61.78861788617886	58.536585365853654	57.35294117647059	42.64705882352941
311	384.0	284.0	60.97560975609756	56.70731707317073	47.88732394366197	52.112676056338024
312	432.0	352.0	56.09756097560976	46.34146341463415	97.72727272727273	2.272727272727273
313	412.0	344.0	58.13008130081301	47.5609756097561	90.69767441860465	9.30232558139535
314	404.0	336.0	58.94308943089431	48.78048780487805	96.42857142857143	3.571428571428571
315	412.0	336.0	58.13008130081301	48.78048780487805	94.04761904761905	5.952380952380952
316	408.0	348.0	58.536585365853654	46.95121951219512	93.10344827586206	6.896551724137931
317	420.0	276.0	57.3170731707317	57.92682926829268	27.536231884057973	72.46376811594203
318	472.0	292.0	52.03252032520326	55.487804878048784	6.8493150684931505	93.15068493150685
319	400.0	300.0	59.34959349593496	54.268292682926834	60.0	40.0
320	436.0	348.0	55.6910569105691	46.95121951219512	96.55172413793103	3.4482758620689653
321	480.0	288.0	51.21951219512195	56.09756097560976	4.166666666666666	95.83333333333334
322	436.0	356.0	55.6910569105691	45.73170731707317	97.75280898876404	2.247191011235955
323	448.0	356.0	54.47154471544715	45.73170731707317	97.75280898876404	2.247191011235955
324	376.0	296.0	61.78861788617886	54.87804878048781	66.21621621621621	33.78378378378378
325	400.0	264.0	59.34959349593496	59.756097560975604	36.36363636363637	63.63636363636363
326	392.0	272.0	60.16260162601627	58.536585365853654	58.82352941176471	41.17647058823529
327	396.0	300.0	59.756097560975604	54.268292682926834	49.333333333333336	50.66666666666667
328	424.0	340.0	56.91056910569105	48.170731707317074	97.6470588235294	2.3529411764705883
329	388.0	304.0	60.56910569105691	53.65853658536586	67.10526315789474	32.89473684210527
330	384.0	320.0	60.97560975609756	51.21951219512195	86.25	13.750000000000002
331	436.0	292.0	55.6910569105691	55.487804878048784	10.95890410958904	89.04109589041096
332	400.0	292.0	59.34959349593496	55.487804878048784	42.465753424657535	57.534246575342465
333	412.0	336.0	58.13008130081301	48.78048780487805	97.61904761904762	2.380952380952381
334	376.0	292.0	61.78861788617886	55.487804878048784	75.34246575342466	24.65753424657534
335	384.0	292.0	60.97560975609756	55.487804878048784	69.86301369863014	30.136986301369863
336	388.0	292.0	60.56910569105691	55.487804878048784	43.83561643835616	56.16438356164384
337	428.0	272.0	56.50406504065041	58.536585365853654	17.647058823529413	82.35294117647058
338	444.0	352.0	54.87804878048781	46.34146341463415	97.72727272727273	2.272727272727273
339	420.0	340.0	57.3170731707317	48.170731707317074	97.6470588235294	2.3529411764705883
340	444.0	352.0	54.87804878048781	46.34146341463415	98.86363636363636	1.1363636363636365
