201	16.46665077341226	15.11014073833628
202	15.481463930140817	14.306180355188872
203	17.328677074086336	16.076616067728477
204	19.87425284802986	17.168215599574136
205	20.78846605311554	17.800654951761345
206	14.96153436229722	14.516676977640158
207	25.225615817889793	21.343690720599852
208	17.685612804962105	15.679116757175903
209	14.490241225840052	13.641760810931082
210	14.989791594606709	14.754803151015802
211	15.623399439232966	14.820526278034892
212	15.971772440844807	14.79425517466176
213	14.430499893006301	14.102097774716059
214	19.549809315630345	19.632434573707464
215	16.032949200922946	15.194705640842594
216	17.844597401767057	16.038700229533976
217	15.931922149440107	15.411005467926355
218	15.012196557251363	14.863568475060047
219	16.57002103968162	16.39696501068802
220	14.27491095562274	13.9882939489755
221	17.353975082455676	16.19657509240513
222	14.505850795816627	13.879128905531152
223	15.292078308968465	14.574773408155098
224	16.343810003433497	14.90734311379795
225	13.834565866943104	13.738506047552972
226	19.252742854007007	16.808101548075587
227	17.269108159453282	15.437759391366434
228	13.322929027728755	13.651110656054568
229	14.388493355709196	14.106597681157591
230	14.828934714790742	14.835816237981565
231	13.96984275585353	14.545829181546177
232	16.201752602985277	14.752708715217254
233	15.765513174207166	16.33437200970753
234	12.803779695202932	12.846799254243725
235	13.671075448161963	12.375058552275961
236	11.893663666050239	12.588670836305718
237	11.73879023277937	11.452347724302085
238	14.467139062811835	13.51771847373697
239	12.616266553299676	13.037142064282335
240	13.058242307945681	13.399753565955745
241	31.628365279025957	24.085525705067223
242	12.633723952488642	12.592182127207572
243	11.518079363714897	11.703921945774955
244	11.29971965547109	11.31388628966729
245	18.437962879643447	17.020950376156737
246	10.876447052386771	11.43085518456801
247	12.096638885511014	12.554194900741367
248	11.667825189491468	11.081746745293671
249	11.714510060334417	11.393755043065017
250	12.074066746135603	11.486357283925663
251	12.521005829025809	12.510093391637497
252	11.32542209367661	10.870881084904536
253	16.468883040443572	14.108968781779518
254	11.942521866818803	11.064446750328052
255	10.489526878160454	10.319911018424136
256	11.1805946390476	11.18895961594656
257	11.303355181911108	11.122621594527438
258	12.690113487334553	11.61957024568244
259	10.353606856522106	9.96906554074991
260	11.31541126249538	10.3045914196351
261	12.026533186023391	10.813569814199678
262	10.952146440265299	9.746056996015929
263	11.44451275856154	9.736961384107735
264	11.608606719091382	11.408293585333487
265	10.977096657472082	10.913946920523598
266	10.137625733927408	9.443420086003803
267	10.359310684269468	9.754647756581967
268	11.156734652351162	9.928476724889919
269	10.506198778530804	10.330596410025382
270	9.862771285656127	9.594885949121634
271	12.764270092404297	11.98300813288237
272	18.274896327393407	14.069358491506486
273	10.806396449344833	11.246557386418553
274	11.30648081776478	10.38074332649264
275	10.532164964742261	9.519107256047304
276	10.822074077495166	10.075412359440266
277	12.384492329440002	11.525158027407079
278	14.559732196823868	12.151053180721483
279	15.468009916758975	13.808089319360315
280	10.03581629667827	9.22461903623577
281	12.050893808804727	10.2897563431937
282	11.709657970860512	10.661492706029511
283	9.95601933132751	9.193686244917222
284	13.93979071594778	12.355646230372844
285	10.507590615290782	9.596203935825466
286	10.750460970931707	9.647326631443976
287	10.267003532681292	9.764745969775362
288	12.646000827403848	11.499372616304198
289	15.21791041289993	12.191441504333433
290	10.166080122610214	9.16771701996298
291	14.37995755176069	11.606540897484486
292	11.961475058465556	10.217837033331152
293	15.669637592961179	12.62946151457319
294	9.592524795644131	8.939733160369652
295	14.0836568948369	11.936290295076851
296	11.505172368219016	10.3354079314511
297	12.253120574044392	10.685710706888123
298	10.81452586995729	10.094504232915352
299	10.431442485749225	9.840926887910245
300	17.071935636431235	12.941127968398856
301	11.296738450718278	9.971106504560224
302	11.575544255748282	9.811786529980308
303	11.190756367190025	9.674686304536444
304	10.853945676011831	9.883454802490414
305	10.019753017417887	9.28354098492811
306	9.439251860874023	9.27596754153629
307	14.117659165079033	12.847834853911566
308	10.051547317234588	9.31406842176766
309	10.097588179575851	8.672970733996582
310	9.150566680691007	8.804810927616256
311	11.66457952930306	10.874428769765167
312	12.07955343166254	10.282671760800701
313	10.199902021687347	9.577745918083986
314	9.798325675502493	9.033047165428343
315	11.315521646447841	9.244404924750363
316	9.600391723623533	9.350716425830075
317	10.895518053565254	9.859717879523007
318	12.556092097025	10.187381185689945
319	9.165318576918704	8.497025573180817
320	9.731671230438149	9.470352699391633
321	10.093171246776688	9.915483799561594
322	10.27692055034318	9.643935360591437
323	12.10667078017195	10.008008613384249
324	10.759254446691667	9.96851539472478
325	10.251271136448151	8.927131873781676
326	12.642728407865112	11.444751523833586
327	9.051085281935855	8.868375667620295
328	9.722798196663748	9.288222274286987
329	10.216366319950787	9.402534802537293
330	9.357143985569529	9.060561656268144
331	12.735719198486775	11.474065168110506
332	13.32258657738154	11.096056021280269
333	10.561748297643373	9.14215131177343
334	13.763830763322838	11.48049776885801
335	9.483055912807469	9.272992753829344
336	10.429382537856267	9.071968619056179
337	12.482814969924073	11.864558654673615
338	11.676645219923445	10.462469535668246
339	9.774472661684428	8.961754894589696
340	10.545947791515786	9.512247929156382
341	10.599434279120683	9.041943281449086
342	9.453334852315233	9.16266052328699
343	11.583355298192304	11.007287132366784
344	11.315685165629947	9.52554198634789
345	10.954074526418134	9.59972199877763
346	11.080507235224058	10.697518064965191
347	9.625143987869302	9.733660252611452
348	10.09210957809813	8.930366545103011
349	9.911584141910051	9.318580168865399
350	11.21998816843873	10.392044471445747
351	9.483548301523301	8.839838656880705
352	10.227708586914405	9.931617805620716
353	12.847102797407802	11.581771173988633
354	10.009895041369099	9.214683914942782
355	15.236440082480877	12.865359660812915
356	10.912225755789946	10.338922031519566
357	10.186664782460019	9.175284315926826
358	9.84423901045724	8.926019559943086
359	9.766715049021407	9.510426596824956
360	9.307523623661403	8.669083259016537
361	11.32056836229686	9.440773956499305
362	9.678494938529758	9.212638587494682
363	9.41844021674303	9.125878113338127
364	10.97019409944653	9.657632608771534
365	10.474067324109642	10.2054944558091
366	10.067731170810704	9.1100249515092
367	9.455255534009375	8.59526668950931
368	9.790742330697784	8.861476877255592
369	12.397056533445529	10.928156588687385
370	9.457681552096473	8.988546310880336
371	9.10755791603797	8.872102733497147
372	8.777432721524603	8.619835932888874
373	10.436557123135115	8.92118780007494
374	10.097242014939146	9.042545801207295
375	9.754383086305875	9.47382059758496
376	10.38579892126873	9.701743599760167
377	12.273978768091089	10.005133847719138
378	9.278107928443218	8.815446582356504
379	9.80294103141774	9.170826730897115
380	11.604246502876876	9.746742826022643
381	10.38375674434882	10.044305875416795
382	11.033980619600069	9.204360382736475
383	9.196757303097241	8.561707398786494
384	8.747395834074325	8.350269752872734
385	9.179524578170016	8.715634185243788
386	10.170467157528972	9.66733387065682
387	9.429597712615305	9.069125681219706
388	9.871829877918492	9.908283772143292
389	11.725425400554268	11.130659824027587
390	15.104972735976713	11.20300770034261
391	9.423312288291175	9.108879837643283
392	12.285830159002147	10.811248076645033
393	9.324164209754041	9.239204938674304
394	9.560306551221833	8.827023196057148
395	10.162906915387875	9.057470793631898
396	10.683413510022145	9.591960019238225
397	9.44520897366879	9.491754807286469
398	9.028453800540682	8.325383629212567
399	9.09526582715605	8.197086760124115
400	10.863813850263783	9.181041343510225
401	16.020591054101192	14.913833009777772
402	10.714768239794196	9.692558485320175
403	9.261611030773333	8.467079418522244
404	9.562919319632575	9.10317937039964
405	8.737104734833755	8.062370374707688
406	13.99186998610631	11.765389783503235
407	10.043089179273679	8.902979527699351
408	14.896959533980546	13.039400385901134
409	9.877387402601897	8.795095903360767
410	10.872101732679383	9.55241710217792
411	9.988238922340043	9.714348022137683
412	9.098381601026558	8.759447658201177
413	12.80726402758631	10.622959097817782
414	11.741580848202616	9.91793038223624
415	13.049898794932261	11.267133670577339
416	9.682649499970228	9.56853096388395
417	11.87954683955653	11.02456061346475
418	9.997884214098992	8.859041795062508
419	10.75779319074966	9.662135287713284
420	12.333575849508215	11.043428050826297
421	10.481573653307395	10.183732323578083
422	8.612578959816013	8.479291925333893
423	10.161919183152675	9.565801973492134
424	10.084263236449395	9.469925267881981
425	9.031621341336797	8.748684067202499
426	10.436865613777004	8.967207389920958
427	10.429897607582204	9.9440418117006
428	9.833308629272853	9.965529205352922
429	8.641947422079646	8.451570164438882
430	8.536544898942193	8.274018181985458
431	8.710912897419636	8.116359272951827
432	8.934240888535378	8.711699179998917
433	10.092011848851888	9.45503925717837
434	8.964724992730996	8.453056727001789
435	9.308089749543736	8.881521853752542
436	9.514141688335053	9.14298189264537
437	9.501907273830874	9.30187509581887
438	9.698752688095636	9.490072464194215
439	10.497873564199407	9.575983994988604
440	9.609114859369928	8.727007135494254
441	9.601341805443557	8.688228710596874
442	10.468141350151713	9.077445152307595
443	10.034517410955308	9.162630636817466
444	8.933946989583752	8.619832263277175
445	10.023556949805771	9.622410936527814
446	9.724256845122431	9.19736600733926
447	10.656912459789014	9.304162893536958
448	13.284410021091738	11.11979853322001
449	9.08051821272766	8.288394079023739
450	11.164352588376511	9.617730418589703
451	11.086170997604633	9.347007185482852
452	10.827334832681974	9.70575143286515
453	10.26354183867887	9.347265613042614
454	9.47505801846289	8.894351951131037
455	9.473272280065249	9.388953614653827
456	8.960374737526221	8.681703682132026
457	9.395170362017751	8.375879937642855
458	10.089866305746666	9.64444565324938
459	11.704801619102472	10.034633796053406
460	9.6849342740495	8.746478715591824
461	10.52505423775531	10.588685385428485
462	10.12412410448712	8.622539406334019
463	10.149271655733036	9.241545691111401
464	9.292879573650717	8.924944676654219
465	10.16523743609106	8.882025798868058
466	10.430233310794716	10.056756237528163
467	9.258216332349356	8.737208661214893
468	8.293438021136119	8.30428091338895
469	10.663316646522787	10.189254909818947
470	9.385271639330037	9.006730374265812
471	8.986135422339382	8.571237801369978
472	8.917644831792984	8.423154010833851
473	11.162001321940547	9.738017650343428
474	9.870707384028462	8.670392902401005
475	9.496396650473402	8.929153896730911
476	11.845563769685445	10.646783340225909
477	8.716270904441535	8.30556766593161
478	12.244431910920689	11.063130283773122
479	8.834944321559437	8.69891102152085
480	9.700588010165967	8.62236945451608
481	8.96107711264164	8.67963998188132
482	8.937151285726959	8.484231856032967
483	9.796065145030528	9.202843781164683
484	9.002416528406885	8.644460427957046
485	12.057674266232203	10.01848985031354
486	14.979999550827806	13.298538018350039
487	8.886702433401725	8.620422379407495
488	10.13891365285278	8.982507770764808
489	10.838778528300285	9.2704414895621
490	9.29387075363641	8.802124986302282
491	10.893157649634334	9.677137927397988
492	9.02609349634287	8.547361825281303
493	9.788717008769456	8.84639600630653
494	11.358436088991107	9.731175175791853
495	8.592366513763912	8.276682549239409
496	8.42702986068735	8.683293405225474
497	11.979318680098073	10.38782718576133
498	10.848427316247841	9.726259665206394
499	9.480050061296797	9.557947569380437
