488	10.560398644011391	10.369214862949539
489	8.105973971216262	9.059242132354775
490	8.143953786319278	9.035948319281118
491	8.963298826340536	9.349730093809807
492	9.352406860725734	9.419023378822605
493	8.111665487338167	9.10539409155075
494	8.32347508440157	9.391269138226948
495	8.346108282050283	9.283654309763815
496	8.975993082394094	9.738582675097424
497	8.506831162000095	9.115581882719306
498	10.087068785275905	9.816109893329976
499	8.177774012912334	9.084924894169843
