93	37.087223992145525	35.834972337904716
94	39.80747672178472	37.50890049384535
95	36.85025623674646	36.745277312273814
96	39.1817354653516	37.10219597927468
97	38.05917662146088	34.794689614197814
98	36.68595720354308	35.400200798859274
99	35.585940420027185	33.772323157180125
100	36.54683644731495	36.928742659236484
101	36.28053808675916	36.16399230984106
102	35.712790475522176	36.13044660520435
103	36.47823100454877	36.074165342427946
104	34.61396461264878	34.97622163960283
105	35.880213505400505	34.23871858174576
106	35.52140839676362	35.11186287765332
107	35.38230431512502	36.00196043893226
108	34.8808461390161	33.63976688424291
109	34.95769966106709	33.855935585980625
110	34.00617556143617	35.35917544536901
111	36.53533588666737	36.73275697821042
112	36.503521088897344	34.145532692331194
113	33.3220719519982	34.786267663798824
114	32.817444072892776	33.813838763944936
115	37.23216826160485	36.65808909600231
116	44.91679319071219	43.01649701059589
117	37.99305093814707	33.007457003167495
118	33.30330289692251	32.76892689564029
119	32.716993687799174	34.03630817358785
120	34.89064230154536	35.58111776508195
121	32.702490046537015	32.42816155761401
122	35.10096739059454	33.38854695274287
123	31.52575446478267	32.7895698288602
124	31.67969884804651	32.05050543450327
125	31.672964935828663	32.66696828884274
126	31.84177170990377	32.02046112226853
127	32.87383646181733	32.399635365496486
128	32.889439693884526	32.1998456522035
129	31.565038955847317	30.780224376295365
130	33.61126178247219	35.754609324434206
131	30.630353595691037	32.970343419888906
132	31.254924007630912	34.73790791020841
133	31.18885239903491	31.879513911965077
134	31.55612892185704	31.303889075013476
135	31.74787662949962	32.17436124969488
136	31.96989515703142	32.155926903274825
137	32.17063353751658	32.43721659168098
138	32.31139016922731	34.88960713927596
139	31.611523835147715	31.28838066538327
140	29.85903575220782	32.974610016767
141	30.394685811043136	31.806028498576826
142	30.907688121118976	31.11934157276625
143	30.166803674057874	31.46285783910862
144	32.01766359375665	29.348920817596824
145	30.118782760205708	31.075570295387934
146	30.227058641478173	33.529328497098916
147	30.55491559181859	33.01271152471894
148	29.374466870616025	33.20089594325979
149	29.212776748034166	30.212346021041313
150	29.082658033617196	31.389840981689122
151	30.569300994253805	30.424085192400284
152	29.518440898075443	33.34371960605059
153	30.19169480216146	32.991750214907164
154	29.53737526688059	33.20133579152996
155	28.40751404227174	30.24299632799167
156	28.953711955236464	31.0951162218778
157	30.07861874827225	29.948604164858942
158	31.02588163832522	30.02647922454862
159	28.644503869215146	29.063374309927113
160	32.16930593073453	32.20338620710221
161	31.06480705370234	33.34051482312924
162	28.375249151544292	30.650829756415806
163	31.018714414713042	33.10386276293966
164	28.06960932336864	31.74813660723602
165	29.927529988023814	31.563121710336205
166	27.85526058283949	29.449172626763904
167	28.975056286934244	32.50688285850066
168	28.947707313210994	31.358695982066617
169	28.818209575005334	30.4428591239342
170	31.632993817481424	34.31501028523904
171	27.509771661677842	30.94088997231324
172	29.003617085691573	29.683530939254613
173	28.21439620114619	30.839722261753167
174	27.221505872318247	29.368372951230498
175	27.95957677417003	29.14227291166263
176	27.758903617588928	29.17111622190306
177	27.795399415626882	30.02135236693384
178	27.43348811602292	28.712065385731865
179	27.200155004733944	29.882575169325406
180	27.34949180899081	29.91494594017947
181	26.76260246720252	29.235300726871206
182	28.632356285379778	31.580744653442384
183	27.546948674726906	28.7204095196314
184	27.544350350607704	31.236653963824015
185	27.211705137362756	30.95181795080541
186	27.683499829887204	31.66344211476768
187	26.673262550722125	29.442878832805658
188	27.123519289817747	28.90835731097351
189	26.96823537951191	29.833341915823276
190	28.38315513037404	29.597964159403904
191	26.720448543985295	29.172653690305214
192	26.86435155227138	28.639931804376904
193	26.022300966067032	27.846066300644758
194	27.46870167288596	29.806433900340284
195	27.664275555135085	27.869928294013903
196	26.20111380972122	29.502910458379468
197	25.62541891619595	28.771577472055228
198	28.05431836561005	32.43916960246679
199	27.38901864993619	31.382077508370536
200	25.395298808038753	29.63296742682266
201	27.089650121344363	27.656930545750914
202	26.104795305184535	28.979978409532393
203	25.545459452656335	28.917175651235276
204	26.57608077807189	29.98770037059254
205	27.234911343091248	28.941075033672206
206	27.957998180885895	32.38231244740485
207	25.247337517615996	27.95208329061918
208	30.06428867035751	31.196358393145122
209	26.346067101371872	28.757862899949902
210	25.613449169943646	28.24261609613689
211	25.014995638697332	28.370591168348298
212	25.263886242388846	28.12191888688347
213	29.228753896956007	27.62561707369091
214	26.51203326095886	30.805067795630336
215	25.5975065340619	26.572299464666337
216	25.252983394369334	29.672147952863185
217	26.228784163551687	30.717177654088943
218	24.34560696769229	28.955794504847653
219	26.00289509696247	28.263004778598432
220	26.90788311020791	29.989872239294577
221	24.040493480101873	27.032395905303318
222	24.31333675057756	26.919364253816696
223	24.643409503486264	28.602467170605973
224	23.984454555342033	28.98930266191621
225	24.292346360724437	27.693188672697424
226	23.817730632939163	28.153130417708187
227	25.710928886906405	28.171648780976533
228	24.975563304418067	26.329042063572874
229	27.51534401591672	32.739891676478365
230	24.31372224357566	27.96405546384404
231	24.214507203062723	27.505697243991776
232	24.74215981581298	30.74162132773717
233	23.20718776535863	27.12771851377204
234	23.376404670192258	28.22375200308529
235	23.94935327172856	27.59018191379761
236	25.59654680140162	30.783663585657198
237	24.19437528869119	28.826939478871715
238	23.35298539502496	28.184261131722188
239	23.226816363162303	27.042382048478157
240	23.16794017658101	27.346361118392867
241	23.49582885775842	25.692946693803215
242	23.122992751252355	26.11797999660092
243	22.50692758796538	26.18537178349726
244	24.44937485177268	27.958084065914935
245	22.71544110623646	27.96811355407222
246	22.781190903423386	27.676266847096112
247	23.09002249391691	27.974445018999837
248	23.331360168651145	27.184997154252777
249	24.857372533363694	31.036420002434177
250	22.500037733811734	27.375208153658424
251	23.210322363122945	27.32291852866019
252	22.29911320456934	27.32118721295528
253	22.309970835828903	26.974099735439847
254	21.91950383055713	26.323330160505872
255	22.61157923166663	26.148696638644157
256	22.68931120166416	27.194156912746827
257	23.269444190861464	29.351794676236743
258	26.690939066274623	31.50837751794865
259	21.70557729005024	26.220269868893222
260	23.31241707362454	26.676344714378434
261	21.56378304218358	27.027287091878005
262	22.263289622486337	25.22048286239652
263	21.48938980938476	26.080592743950877
264	21.847982869955473	25.019914626906097
265	23.86325448862524	29.056274584537697
266	25.533027047928158	26.439324673656238
267	21.32980557135678	25.39473523053733
268	21.499319791626554	26.477369118681022
269	22.023287385075854	26.20911038935283
270	23.796972847500353	27.656086682773992
271	22.473363030793195	24.89976806260758
272	21.605967142958843	26.7576726507522
273	21.081696549965084	26.68536322005828
274	20.464223966637306	25.458237684045237
275	20.561986514001802	24.952671818211915
276	20.847953991950046	25.04015821017698
277	21.419949698289518	27.892814564869266
278	21.158981591718383	26.091510479030184
279	20.484155010639107	25.874510636128118
280	20.645178812615413	25.640790987070616
281	21.00331232621522	25.459495407784953
282	20.92801555432113	25.832175426731656
283	20.809232084297452	26.961227114091226
284	21.32922685146924	25.950011359546718
285	19.702560580772307	25.17428344823848
286	20.61239168315825	25.23009349436673
287	21.182292668041804	26.757147600738808
288	20.405427594903657	24.875413520959654
289	20.19752655487176	27.440986239987364
290	19.934573048151265	24.503280213211955
291	20.760654762086507	26.213622463531635
292	19.507764088662285	24.66121228034655
293	19.760901819406037	25.62843400169654
294	19.191540700352075	25.155132594771118
295	21.41022998326902	24.798544114294447
296	20.26836815504973	25.972513298289126
297	20.08727585457482	26.525001105088588
298	19.733144644183493	24.33238649364459
299	21.97538114617606	26.75829675192655
300	19.753648857874936	26.065845829240363
301	21.258865905531263	24.564509111083964
302	22.348561920321277	28.02680642499155
303	20.361999663338437	26.504967277064676
304	19.398769536631207	24.118276000903837
305	19.376806021051795	24.859772572457448
306	18.808116560768276	24.735292412588326
307	19.2060469855294	25.997566948684874
308	18.633297240533633	24.38828113755256
309	18.413859280749236	24.315752136625065
310	19.652739819613547	23.282735281083166
311	20.284091901865104	27.51011617792601
312	19.66774693055681	26.0830780240959
313	19.969481278635147	25.265436595344504
314	18.5158265404537	24.909907548233754
315	19.492507960705908	23.117762565669125
316	18.775931616710764	22.942296151300475
317	20.018629025010174	27.71918243908479
318	17.964089431985464	24.229747577872597
319	17.997395940631126	23.94173356836234
320	20.38922264482024	23.615846138368585
321	17.748272373470876	24.29939333278114
322	17.806228422729006	22.966295355938485
323	18.543262395307938	23.762456500964905
324	21.350439662666695	27.150731737771903
325	20.09831950382281	24.19387113812748
326	19.79077340553734	25.20666965169279
327	17.504181134198085	23.677716441791844
328	17.48635609929456	24.75196637792288
329	17.933972535639338	23.44003012427576
330	17.090772813720417	24.311805858015873
331	18.254392652016644	23.284044242713776
332	21.741038829559407	27.273928669847358
333	17.5616494340914	24.26523053681372
334	17.473340461618875	24.183359476850246
335	17.718001713439577	23.421070888191586
336	17.28061375271919	22.75614166120035
337	18.11955412019467	25.67232249306063
338	16.728501727589034	22.346232020606312
339	19.31168253112304	23.782995418621788
340	17.47179732848293	23.015553734584667
341	16.949338997277476	21.931985463294353
342	17.52296462735303	23.370118462372584
343	16.31261538418628	22.70124020620013
344	17.122592360514748	23.79308615342093
345	16.693730409743104	23.70817164486793
346	17.748257791229744	25.413022574307583
347	16.492478923788518	23.849634015953136
348	16.797226020925454	23.23599704647638
349	19.014883991768365	23.347736550546795
350	17.85030970442414	22.30727948258249
351	17.54208817343086	22.39556114130905
352	17.83429008685365	23.18661291049068
353	15.878557667751796	22.80049120022125
354	16.346399672814186	22.50314076042553
355	15.957716615087822	22.85620511506381
356	16.35419209637265	23.01533606926078
357	16.4389396152669	21.866014775306553
358	15.493965102529287	21.507083861104313
359	16.24152361796445	21.63248857384034
360	16.827458602510447	22.613883000449864
361	16.008846378444858	22.476812939258323
362	15.947011357710355	21.715470356304348
363	16.029900810645234	23.566180332884105
364	15.650847138795406	22.502784525201164
365	16.037046443683497	20.95103694475037
366	16.73851146266819	22.237606213371638
367	16.560710246882387	23.10175620329118
368	15.417422474860544	22.04083484456265
369	16.834746857470908	21.376442794368195
370	16.540281937700037	19.703654695007394
371	17.24836173063654	24.670418358343113
372	14.955982344936746	21.69422018804444
373	14.872645281881583	21.717422032780874
374	16.30012152324038	24.85331555652625
375	15.401585462907725	22.371851007822237
376	16.76834842306461	20.313598150674036
377	15.385196458262776	21.413846186687778
378	15.469616746519359	20.903970808709254
379	15.33156338365702	22.81915467574722
380	16.247375055629217	23.846902917486396
381	14.658106628754698	21.842869023684973
382	15.958900808348382	23.863532100085052
383	15.21913418755645	21.067016005843854
384	15.201535160527543	20.83384699019526
385	14.85647426568601	20.84877353694935
386	14.450613096647725	21.504777411939333
387	14.35356737653947	20.619010710516076
388	14.052834615263949	20.512542326646518
389	14.946183177774497	21.171825117358917
390	14.223401206489704	20.460489356716263
391	14.47773394903522	20.56500246604714
392	15.006987008417106	21.6606438900635
393	14.214313055901615	20.33413071048273
394	13.930955686712801	20.162063354147282
395	14.073620899483291	21.28247483335354
396	13.829049434763755	20.12072985081215
397	13.95557618665033	20.144419545750175
398	14.3616008839566	21.07281664061122
399	13.7756762702131	20.71012339731692
400	14.492677140807201	20.459390037095282
401	14.830113264096937	20.86636775892186
402	13.794042856089243	19.054723654234028
403	13.772956328522463	20.381815954033694
404	13.796769279093422	19.17563443945491
405	15.389693219709217	19.643018602080335
406	13.830824714158979	18.462144753300297
407	15.246041061143393	21.202562785719667
408	13.411538256377609	18.60918772335418
409	13.198837289983794	20.768975658089936
410	13.526304865676897	20.498072323103898
411	13.348668838285217	19.10767417940889
412	13.557589248271047	20.030394839310308
413	13.26994145504993	20.03626353832732
414	13.551580539958799	20.443098551508815
415	13.024061061307888	18.78639143838846
416	13.055256384817714	20.348512206962575
417	12.651056960424203	18.473657972502533
418	13.663125304993585	19.576185214444944
419	12.682186755692145	18.56572979244455
420	12.995440894531967	17.94837192865219
421	12.79467613801557	19.067758231187263
422	13.246275047549183	18.49546510781024
423	13.648409662449938	18.80994368232381
424	13.846572589656056	20.60473297361314
425	13.20996983404315	18.906957511529402
426	12.236368624072446	18.793036394637415
427	12.980950856950507	18.603919110049798
428	12.565746360747688	18.291046536497735
429	12.751108397407368	19.434982319396582
430	14.636562442005037	17.838380926857045
431	13.529085801162747	19.612189748270826
432	12.594468308385892	18.595468450196726
433	13.995205064487251	17.426169322752074
434	12.0972406140892	17.744325809684316
435	12.232867070233432	17.48386721753484
436	11.95347011786425	17.642447269486055
437	12.384441358561972	16.97808638544053
438	11.908462613346563	18.644627990721222
439	12.428189188775548	18.806632726523077
440	12.233180881300733	17.35622944551839
441	12.673032136751269	17.190484963065476
442	12.667353960251853	17.84071074294356
443	12.757381062278688	19.13878185004192
444	11.841056317493559	17.552793099467333
445	11.883230685260417	16.38455634088986
446	12.525236059690696	18.6547610699202
447	12.126587633167679	17.600275854098406
448	12.045698903520135	18.49512573451761
449	12.448531877462306	17.89170126468766
450	12.145908285911366	16.800612366581927
451	11.3308695393976	16.14668514589821
452	11.557183944293907	16.839442750172537
453	12.538219652641093	16.935636945711575
454	12.111437013651386	16.726263692943178
455	11.692650900931671	15.99313003999789
456	11.501893515876558	15.836411623320124
457	12.42919460834157	16.696550200242473
458	11.377943979270162	15.719115582970458
459	11.504557094536459	16.757495066039294
460	11.240515422828029	16.475478347730927
461	11.334991860223262	16.827017519301535
462	11.475778917381636	16.613226016474638
463	11.137451035203808	16.612151696805977
464	11.911147715336417	17.12979839313971
465	11.559594586256203	16.05017161129252
466	12.213903209458262	16.227616664649243
467	11.41875193245681	15.720700506217408
468	11.216719763320702	15.597602646773431
469	11.491893139774021	15.802465724590926
470	11.630895981050577	15.56173070941797
471	11.988363367455092	17.595760886747208
472	11.330551789985744	17.150397512512388
473	12.52059278313946	17.99035866348253
474	10.811953104925554	15.170565503750602
475	11.709840354616743	14.794440431033806
476	12.366086137049136	15.20245530842502
477	10.968073742671303	16.075123033421697
478	10.948753863272543	15.071811085541786
479	10.962386496703093	16.824660650078595
480	11.011313927258422	15.402760160018824
481	10.785736825247572	14.914334411641043
482	10.937414817111991	15.666398476516939
483	11.594664176350042	15.120468659078188
484	11.074046403869179	14.948237720532505
485	10.724141665881026	14.220741027932544
486	10.625550907309078	14.763918376966668
487	10.869630410865982	14.69126366206426
488	11.27254195705333	15.534564647564121
489	10.461618809561728	14.712713359523617
490	10.73838715194479	15.240517679164672
491	10.284730445966662	14.141953863155617
492	10.587921148523828	13.765341307579888
493	10.790389808731126	14.04120494624635
494	11.407537656685822	14.341793579788764
495	10.411411879083207	13.706866705518873
496	10.432499270908686	14.502654402262406
497	10.718687610793106	14.383372226766037
498	10.14638290759318	13.907559047228727
499	10.22242475472915	14.224335167352633
